gene	FDR
MvSl-1064-A2-R4_MC06-1g07141	1
MvSl-1064-A2-R4_MC06-1g07145	0.275516595562785
MvSl-1064-A2-R4_MC06-1g07146	0.399056262582972
MvSl-1064-A2-R4_MC06-1g07149	0.951632212067887
MvSl-1064-A2-R4_MC06-1g07150	0.756065702349833
MvSl-1064-A2-R4_MC06-1g07151	0.582746935502638
MvSl-1064-A2-R4_MC06-1g07152	0.989740428916704
MvSl-1064-A2-R4_MC06-1g07153	0.961817216128358
MvSl-1064-A2-R4_MC06-1g07155	0.37139166009713
MvSl-1064-A2-R4_MC06-1g07156	0.230091116869189
MvSl-1064-A2-R4_MC06-1g07157	0.474176636687402
MvSl-1064-A2-R4_MC06-1g07158	0.916441780512237
MvSl-1064-A2-R4_MC06-1g07159	0.851874137107544
MvSl-1064-A2-R4_MC06-1g07160	0.810810653599187
MvSl-1064-A2-R4_MC06-1g07161	0.950942590117153
MvSl-1064-A2-R4_MC06-1g07162	0.882116293302326
MvSl-1064-A2-R4_MC06-1g07164	0.00948120787452262
MvSl-1064-A2-R4_MC06-1g07165	0.324485084651439
MvSl-1064-A2-R4_MC06-1g07166	0.950942590117153
MvSl-1064-A2-R4_MC06-1g07167	1
MvSl-1064-A2-R4_MC06-1g07170	1.62355417268417e-07
MvSl-1064-A2-R4_MC06-1g07171	0.58588249117298
MvSl-1064-A2-R4_MC06-1g07172	0.626211888438304
MvSl-1064-A2-R4_MC06-1g07173	0.990134662372298
MvSl-1064-A2-R4_MC06-1g07174	0.0984684201655389
MvSl-1064-A2-R4_MC06-1g07176	0.0401955629284795
MvSl-1064-A2-R4_MC06-1g07177	1
MvSl-1064-A2-R4_MC06-1g07178	0.755146347011624
MvSl-1064-A2-R4_MC06-1g07179	0.937404961634727
MvSl-1064-A2-R4_MC06-1g07180	0.938132799595256
MvSl-1064-A2-R4_MC06-1g07181	0.500594179648479
MvSl-1064-A2-R4_MC06-1g07182	0.540862298393114
MvSl-1064-A2-R4_MC06-1g07183	0.835741660065364
MvSl-1064-A2-R4_MC06-1g07184	0.591321484198335
MvSl-1064-A2-R4_MC06-1g07185	0.41809245047996
MvSl-1064-A2-R4_MC06-1g07186	1
MvSl-1064-A2-R4_MC06-1g07187	0.81347168662539
MvSl-1064-A2-R4_MC06-1g07189	0.867445099304856
MvSl-1064-A2-R4_MC06-1g07190	0.731892916642834
MvSl-1064-A2-R4_MC06-1g07191	0.451576884415718
MvSl-1064-A2-R4_MC06-1g07192	0.946549312077641
MvSl-1064-A2-R4_MC06-1g07193	0.28284645132486
MvSl-1064-A2-R4_MC06-1g07194	0.582940832415462
MvSl-1064-A2-R4_MC06-1g07196	0.0113650013880637
MvSl-1064-A2-R4_MC06-1g07197	0.927104828324522
MvSl-1064-A2-R4_MC06-1g07198	0.8243396849483
MvSl-1064-A2-R4_MC06-1g07199	0.990347690271178
MvSl-1064-A2-R4_MC06-1g07200	0.870192028183639
MvSl-1064-A2-R4_MC06-1g07201	1
MvSl-1064-A2-R4_MC06-1g07202	1
MvSl-1064-A2-R4_MC06-1g07203	0.462960820324264
MvSl-1064-A2-R4_MC06-1g07205	0.140311358429803
MvSl-1064-A2-R4_MC06-1g07206	0.731892916642834
MvSl-1064-A2-R4_MC06-1g07207	1
MvSl-1064-A2-R4_MC06-1g07208	0.0161575433386882
MvSl-1064-A2-R4_MC06-1g07209	0.291993773171063
MvSl-1064-A2-R4_MC06-1g07210	0.162696753539223
MvSl-1064-A2-R4_MC06-1g07211	1
MvSl-1064-A2-R4_MC06-1g07212	0.697121385688119
MvSl-1064-A2-R4_MC06-1g07213	0.739166796217407
MvSl-1064-A2-R4_MC06-1g07214	0.694557091889803
MvSl-1064-A2-R4_MC06-1g07215	0.370012435792427
MvSl-1064-A2-R4_MC06-1g07216	0.141849232294101
MvSl-1064-A2-R4_MC06-1g07217	0.751094946458021
MvSl-1064-A2-R4_MC06-1g07218	1
MvSl-1064-A2-R4_MC06-1g07219	0.986948202803737
MvSl-1064-A2-R4_MC06-1g07220	0.855046593135708
MvSl-1064-A2-R4_MC06-1g07221	0.0243215024285803
MvSl-1064-A2-R4_MC06-1g07222	0.225869833966236
MvSl-1064-A2-R4_MC06-1g07223	0.0990537907694226
MvSl-1064-A2-R4_MC06-1g07225	1
MvSl-1064-A2-R4_MC06-1g07226	0.824263400097626
MvSl-1064-A2-R4_MC06-1g07227	0.575418211172056
MvSl-1064-A2-R4_MC06-1g07228	0.914541605910758
MvSl-1064-A2-R4_MC06-1g07229	0.578701606541146
MvSl-1064-A2-R4_MC06-1g07230	0.597524351154005
MvSl-1064-A2-R4_MC06-1g07231	0.437870626108852
MvSl-1064-A2-R4_MC06-1g07232	0.165241867813703
MvSl-1064-A2-R4_MC06-1g07233	0.0332923330439787
MvSl-1064-A2-R4_MC06-1g07234	0.924174904578624
MvSl-1064-A2-R4_MC06-1g07235	0.452119285099933
MvSl-1064-A2-R4_MC06-1g07236	0.551670428193998
MvSl-1064-A2-R4_MC06-1g07237	0.385822154198905
MvSl-1064-A2-R4_MC06-1g07238	0.262366625794016
MvSl-1064-A2-R4_MC06-1g07239	0.628517733419565
MvSl-1064-A2-R4_MC06-1g07240	0.710610546018842
MvSl-1064-A2-R4_MC06-1g07241	0.842723873461916
MvSl-1064-A2-R4_MC06-1g07242	0.888324615712389
MvSl-1064-A2-R4_MC06-1g07243	0.175848788965796
MvSl-1064-A2-R4_MC06-1g07244	0.921325019599359
MvSl-1064-A2-R4_MC06-1g07245	0.745847356489186
MvSl-1064-A2-R4_MC06-1g07246	0.694740900048024
MvSl-1064-A2-R4_MC06-1g07247	1
MvSl-1064-A2-R4_MC06-1g07248	0.939144992364305
MvSl-1064-A2-R4_MC06-1g07249	0.982058848909812
MvSl-1064-A2-R4_MC06-1g07250	0.649921082505219
MvSl-1064-A2-R4_MC06-1g07251	0.515492116357678
MvSl-1064-A2-R4_MC06-1g07252	0.872505930277472
MvSl-1064-A2-R4_MC06-1g07253	0.0338382278374913
MvSl-1064-A2-R4_MC06-1g07255	0.67860355049854
MvSl-1064-A2-R4_MC06-1g07256	0.505063500656297
MvSl-1064-A2-R4_MC06-1g07257	0.918500322709208
MvSl-1064-A2-R4_MC06-1g07258	0.452826576744592
MvSl-1064-A2-R4_MC06-1g07259	0.625333422516278
MvSl-1064-A2-R4_MC06-1g07262	0.436189715791859
MvSl-1064-A2-R4_MC06-1g07263	0.741274682119552
MvSl-1064-A2-R4_MC06-1g07264	0.4990739045163
MvSl-1064-A2-R4_MC06-1g07265	0.858331893649353
MvSl-1064-A2-R4_MC06-1g07266	0.335334636724046
MvSl-1064-A2-R4_MC06-1g07267	0.892699605722898
MvSl-1064-A2-R4_MC06-1g07268	0.0171200535858935
MvSl-1064-A2-R4_MC06-1g07269	0.733343850060847
MvSl-1064-A2-R4_MC06-1g07273	1
MvSl-1064-A2-R4_MC06-1g07274	0.924684970446874
MvSl-1064-A2-R4_MC06-1g07275	0.185034101524237
MvSl-1064-A2-R4_MC06-1g07276	0.570746756366961
MvSl-1064-A2-R4_MC06-1g07277	0.0597544049904373
MvSl-1064-A2-R4_MC06-1g07278	0.489344518121442
MvSl-1064-A2-R4_MC06-1g07279	0.80043580452819
MvSl-1064-A2-R4_MC06-1g07280	0.672199538816607
MvSl-1064-A2-R4_MC06-1g07281	0.695943308549226
MvSl-1064-A2-R4_MC06-1g07282	0.334239247266439
MvSl-1064-A2-R4_MC06-1g07283	0.00485622798255289
MvSl-1064-A2-R4_MC06-1g07284	3.26143885494942e-05
MvSl-1064-A2-R4_MC06-1g07285	0.21581009912571
MvSl-1064-A2-R4_MC06-1g07286	0.00543951961899801
MvSl-1064-A2-R4_MC06-1g07287	0.930006893260551
MvSl-1064-A2-R4_MC06-1g07288	0.487721797249581
MvSl-1064-A2-R4_MC06-1g07289	0.467869608892025
MvSl-1064-A2-R4_MC06-1g07290	0.120218617745675
MvSl-1064-A2-R4_MC06-1g07291	0.900241478179004
MvSl-1064-A2-R4_MC06-1g07292	0.110026068419278
MvSl-1064-A2-R4_MC06-1g07293	0.822102465048766
MvSl-1064-A2-R4_MC06-1g07294	0.960719724488378
MvSl-1064-A2-R4_MC06-1g07296	1.65435890573387e-13
MvSl-1064-A2-R4_MC06-2g07300	0.816165906404242
MvSl-1064-A2-R4_MC06-2g07302	0.588171144042021
MvSl-1064-A2-R4_MC06-2g07303	0.879751352198944
MvSl-1064-A2-R4_MC06-2g07304	0.537578615054324
MvSl-1064-A2-R4_MC06-2g07305	0.316954615751455
MvSl-1064-A2-R4_MC06-2g07306	0.952620442921643
MvSl-1064-A2-R4_MC06-2g07307	0.841566349966857
MvSl-1064-A2-R4_MC06-2g07308	0.766333341876037
MvSl-1064-A2-R4_MC06-2g07309	0.500350501210672
MvSl-1064-A2-R4_MC06-2g07311	0.756095372388058
MvSl-1064-A2-R4_MC06-2g07312	0.192487559444402
MvSl-1064-A2-R4_MC06-2g07314	0.904040846043727
MvSl-1064-A2-R4_MC06-2g07316	0.960719724488378
MvSl-1064-A2-R4_MC06-2g07319	0.428597042537788
MvSl-1064-A2-R4_MC06-2g07320	0.325849440550897
MvSl-1064-A2-R4_MC06-2g07321	0.191891385761193
MvSl-1064-A2-R4_MC06-2g07322	0.936176956868671
MvSl-1064-A2-R4_MC06-2g07323	0.833725251676058
MvSl-1064-A2-R4_MC06-2g07325	0.672666970716693
MvSl-1064-A2-R4_MC06-2g07326	0.137642884142402
MvSl-1064-A2-R4_MC06-2g07328	0.750553886537515
MvSl-1064-A2-R4_MC06-2g07329	0.908562139952509
MvSl-1064-A2-R4_MC06-2g07335	0.643138385891196
MvSl-1064-A2-R4_MC06-2g07337	1
MvSl-1064-A2-R4_MC06-2g07338	0.697121385688119
MvSl-1064-A2-R4_MC06-2g07339	0.776504505821427
MvSl-1064-A2-R4_MC06-2g07341	1
MvSl-1064-A2-R4_MC06-2g07342	1
MvSl-1064-A2-R4_MC06-2g07343	0.047289406787759
MvSl-1064-A2-R4_MC06-2g07346	0.0606379162588949
MvSl-1064-A2-R4_MC06-2g07358	0.495511101282429
MvSl-1064-A2-R4_MC06-2g07361	0.0128917405433585
MvSl-1064-A2-R4_MC06-2g07362	0.241452251600928
MvSl-1064-A2-R4_MC06-2g07364	1
MvSl-1064-A2-R4_MC06-2g07367	0.00435260276010219
MvSl-1064-A2-R4_MC06-2g07376	0.437915480063509
MvSl-1064-A2-R4_MC06-2g07377	0.29590279162656
MvSl-1064-A2-R4_MC06-2g07378	0.967231065734757
MvSl-1064-A2-R4_MC06-2g07379	0.0198195300996813
MvSl-1064-A2-R4_MC06-2g07381	0.712346429789683
MvSl-1064-A2-R4_MC06-2g07382	0.130757938973104
MvSl-1064-A2-R4_MC06-2g07383	0.407418090264219
MvSl-1064-A2-R4_MC06-2g07384	1
MvSl-1064-A2-R4_MC06-2g07385	0.402787963069913
MvSl-1064-A2-R4_MC06-2g07386	0.220966767102022
MvSl-1064-A2-R4_MC06-2g07387	0.855431787974134
MvSl-1064-A2-R4_MC06-2g07388	0.359018880064065
MvSl-1064-A2-R4_MC06-2g07391	0.1782175926594
MvSl-1064-A2-R4_MC06-2g07392	0.764778600072908
MvSl-1064-A2-R4_MC06-2g07393	0.154160905030761
MvSl-1064-A2-R4_MC06-2g07394	0.568523293607024
MvSl-1064-A2-R4_MC06-2g07395	0.545819734039422
MvSl-1064-A2-R4_MC06-2g07396	0.701698854961707
MvSl-1064-A2-R4_MC06-2g07397	0.00389255346797278
MvSl-1064-A2-R4_MC06-2g07398	0.900744144161433
MvSl-1064-A2-R4_MC06-2g07399	0.32315554168089
MvSl-1064-A2-R4_MC06-2g07401	0.00201699087146624
MvSl-1064-A2-R4_MC06-2g07402	1
MvSl-1064-A2-R4_MC06-2g07403	8.6895946978173e-12
MvSl-1064-A2-R4_MC06-2g07404	0.00395349736742875
MvSl-1064-A2-R4_MC06-2g07405	1
MvSl-1064-A2-R4_MC06-2g07407	0.694668076581336
MvSl-1064-A2-R4_MC06-2g07409	0.12462472407938
MvSl-1064-A2-R4_MC06-2g07410	1
MvSl-1064-A2-R4_MC06-2g07411	0.946549312077641
MvSl-1064-A2-R4_MC06-2g07412	0.997297228409041
MvSl-1064-A2-R4_MC06-2g07413	0.71763295352375
MvSl-1064-A2-R4_MC06-2g07414	0.726157514954493
MvSl-1064-A2-R4_MC06-2g07415	0.054243741088341
MvSl-1064-A2-R4_MC06-2g07416	0.963406432210128
MvSl-1064-A2-R4_MC06-2g07417	4.72904780966057e-06
MvSl-1064-A2-R4_MC06-2g07419	0.492074314130536
MvSl-1064-A2-R4_MC06-2g07420	0.272217258720944
MvSl-1064-A2-R4_MC06-2g07421	0.37571148636793
MvSl-1064-A2-R4_MC06-2g07422	0.676631326273838
MvSl-1064-A2-R4_MC06-2g07423	0.982768753456711
MvSl-1064-A2-R4_MC06-2g07424	0.938132799595256
MvSl-1064-A2-R4_MC06-2g07425	0.647930265881141
MvSl-1064-A2-R4_MC06-2g07426	1
MvSl-1064-A2-R4_MC06-2g07427	0.783741007175329
MvSl-1064-A2-R4_MC06-2g07429	0.181573294902707
MvSl-1064-A2-R4_MC06-2g07431	1
MvSl-1064-A2-R4_MC06-2g07432	0.558206181287154
MvSl-1064-A2-R4_MC06-2g07433	0.625212111275335
MvSl-1064-A2-R4_MC06-2g07434	0.101986801424698
MvSl-1064-A2-R4_MC06-2g07435	0.548347267709392
MvSl-1064-A2-R4_MC06-2g07436	0.358637535329275
MvSl-1064-A2-R4_MC06-2g07437	0.975666135253783
MvSl-1064-A2-R4_MC06-2g07438	0.375315993964689
MvSl-1064-A2-R4_MC06-2g07439	0.294089182674494
MvSl-1064-A2-R4_MC06-2g07440	0.558489640819028
MvSl-1064-A2-R4_MC06-2g07442	0.0689124193588363
MvSl-1064-A2-R4_MC06-2g07443	0.0644162626949101
MvSl-1064-A2-R4_MC06-2g07444	0.791475673364282
MvSl-1064-A2-R4_MC06-2g07445	0.383105962923615
MvSl-1064-A2-R4_MC06-2g07447	0.662822651746577
MvSl-1064-A2-R4_MC06-2g07448	0.937566221258231
MvSl-1064-A2-R4_MC06-2g07449	0.977999537405908
MvSl-1064-A2-R4_MC06-2g07450	0.596419493490007
MvSl-1064-A2-R4_MC06-2g07451	0.451576884415718
MvSl-1064-A2-R4_MC06-2g07452	1
MvSl-1064-A2-R4_MC06-2g07453	1
MvSl-1064-A2-R4_MC06-2g07456	7.35169388484554e-08
MvSl-1064-A2-R4_MC06-2g07457	0.4990739045163
MvSl-1064-A2-R4_MC06-2g07458	0.763667201695988
MvSl-1064-A2-R4_MC06-2g07459	0.981209351646798
MvSl-1064-A2-R4_MC06-2g07460	0.68300527276915
MvSl-1064-A2-R4_MC06-2g07461	0.217348749316499
MvSl-1064-A2-R4_MC06-2g07465	0.595542625298564
MvSl-1064-A2-R4_MC06-2g07466	0.51891300576736
MvSl-1064-A2-R4_MC06-2g07467	0.616270249871366
MvSl-1064-A2-R4_MC06-2g07468	0.399565144884478
MvSl-1064-A2-R4_MC06-2g07469	0.662357511312995
MvSl-1064-A2-R4_MC06-2g07470	0.137763850541868
MvSl-1064-A2-R4_MC06-2g07471	0.0859727047213692
MvSl-1064-A2-R4_MC06-2g07472	0.863222667653327
MvSl-1064-A2-R4_MC06-2g07473	0.137979268716797
MvSl-1064-A2-R4_MC06-2g07474	0.155325204148765
MvSl-1064-A2-R4_MC06-2g07475	0.52985703689218
MvSl-1064-A2-R4_MC06-2g07476	0.756598712806403
MvSl-1064-A2-R4_MC06-2g07477	0.567643933995156
MvSl-1064-A2-R4_MC06-2g07478	0.852071475857861
MvSl-1064-A2-R4_MC06-2g07479	0.322460446212233
MvSl-1064-A2-R4_MC06-2g07480	0.185234190458925
MvSl-1064-A2-R4_MC06-2g07483	0.189525411882952
MvSl-1064-A2-R4_MC06-2g07484	0.634855759327875
MvSl-1064-A2-R4_MC06-2g07485	0.402090962874616
MvSl-1064-A2-R4_MC06-2g07486	0.558963024055689
MvSl-1064-A2-R4_MC06-2g07487	0.0835206782281533
MvSl-1064-A2-R4_MC06-2g07488	0.0531223315664974
MvSl-1064-A2-R4_MC06-2g07489	0.15804583492895
MvSl-1064-A2-R4_MC06-2g07490	0.669108027465354
MvSl-1064-A2-R4_MC06-2g07491	1
MvSl-1064-A2-R4_MC06-2g07492	0.0362804540314499
MvSl-1064-A2-R4_MC06-2g07493	0.985269745808135
MvSl-1064-A2-R4_MC06-2g07494	0.572985702330721
MvSl-1064-A2-R4_MC06-2g07495	0.95919948547543
MvSl-1064-A2-R4_MC06-2g07496	0.644139510140939
MvSl-1064-A2-R4_MC06-2g07497	0.0580229668196143
MvSl-1064-A2-R4_MC06-2g07498	1
MvSl-1064-A2-R4_MC06-2g07499	1
MvSl-1064-A2-R4_MC06-2g07500	1
MvSl-1064-A2-R4_MC06-2g07501	1
MvSl-1064-A2-R4_MC06-2g07502	0.362417142360109
MvSl-1064-A2-R4_MC06-2g07503	0.521381062531771
MvSl-1064-A2-R4_MC06-2g07504	0.944456210586776
MvSl-1064-A2-R4_MC06-2g07505	0.600012921533076
MvSl-1064-A2-R4_MC06-2g07506	0.857590289843484
MvSl-1064-A2-R4_MC06-2g07507	0.815832809993791
MvSl-1064-A2-R4_MC06-2g07508	0.456763373898989
MvSl-1064-A2-R4_MC06-2g07509	0.911435928220952
MvSl-1064-A2-R4_MC06-2g07510	0.905394317376912
MvSl-1064-A2-R4_MC06-2g07511	0.998998073339647
MvSl-1064-A2-R4_MC06-2g07512	0.647844858422139
MvSl-1064-A2-R4_MC06-2g07513	0.280521325210661
MvSl-1064-A2-R4_MC06-2g07514	0.206586332165911
MvSl-1064-A2-R4_MC06-2g07515	0.787515050740877
MvSl-1064-A2-R4_MC06-2g07516	0.307558459333954
MvSl-1064-A2-R4_MC06-2g07517	0.980222803294196
MvSl-1064-A2-R4_MC06-2g07518	0.766938910673425
MvSl-1064-A2-R4_MC06-2g07519	0.408203399930157
MvSl-1064-A2-R4_MC06-2g07520	1
MvSl-1064-A2-R4_MC06-2g07521	0.0100282256022578
MvSl-1064-A2-R4_MC06-2g07522	0.999234029148935
MvSl-1064-A2-R4_MC06-2g07523	0.7025549854479
MvSl-1064-A2-R4_MC06-2g07525	1
MvSl-1064-A2-R4_MC06-2g07526	0.00031904824084826
MvSl-1064-A2-R4_MC06-2g07527	0.865253426789496
MvSl-1064-A2-R4_MC06-2g07528	0.747533920927944
MvSl-1064-A2-R4_MC06-2g07529	0.99891249411484
MvSl-1064-A2-R4_MC06-2g07530	0.669224058122884
MvSl-1064-A2-R4_MC06-2g07531	0.699529110147904
MvSl-1064-A2-R4_MC06-2g07532	3.60675606741726e-10
MvSl-1064-A2-R4_MC06-2g07533	0.445321748805385
MvSl-1064-A2-R4_MC06-2g07534	1
MvSl-1064-A2-R4_MC06-2g07535	0.551912047483464
MvSl-1064-A2-R4_MC06-2g07536	0.989844545480975
MvSl-1064-A2-R4_MC06-2g07537	0.966301425716198
MvSl-1064-A2-R4_MC06-2g07538	0.702381017804555
MvSl-1064-A2-R4_MC06-2g07539	0.729768228038675
MvSl-1064-A2-R4_MC06-2g07540	0.973844672292179
MvSl-1064-A2-R4_MC06-2g07541	0.00976065743632745
MvSl-1064-A2-R4_MC06-2g07542	0.602281471937413
MvSl-1064-A2-R4_MC06-2g07543	0.882830102990343
MvSl-1064-A2-R4_MC06-2g07544	0.903713867328614
MvSl-1064-A2-R4_MC06-2g07545	0.950942590117153
MvSl-1064-A2-R4_MC06-2g07546	0.435309025699422
MvSl-1064-A2-R4_MC06-2g07547	0.415842991606797
MvSl-1064-A2-R4_MC06-2g07548	4.72904780966057e-06
MvSl-1064-A2-R4_MC06-2g07549	0.929209718104514
MvSl-1064-A2-R4_MC06-2g07550	0.467332700711129
MvSl-1064-A2-R4_MC06-2g07551	0.968711491780866
MvSl-1064-A2-R4_MC06-2g07552	0.370719340937368
MvSl-1064-A2-R4_MC06-2g07553	1
MvSl-1064-A2-R4_MC06-2g07554	0.653158816766131
MvSl-1064-A2-R4_MC06-2g07555	1
MvSl-1064-A2-R4_MC06-2g07556	0.756240180089867
MvSl-1064-A2-R4_MC06-2g07557	0.758641781494286
MvSl-1064-A2-R4_MC06-2g07558	0.91133144074726
MvSl-1064-A2-R4_MC06-2g07559	0.275930101119854
MvSl-1064-A2-R4_MC06-2g07561	0.468610620970748
MvSl-1064-A2-R4_MC06-2g07563	1
MvSl-1064-A2-R4_MC06-2g07564	0.819662547943016
MvSl-1064-A2-R4_MC06-2g07565	0.228891878158023
MvSl-1064-A2-R4_MC06-2g07566	0.661398086123092
MvSl-1064-A2-R4_MC06-2g07567	0.951173800724055
MvSl-1064-A2-R4_MC06-2g07568	0.000999735982251966
MvSl-1064-A2-R4_MC06-2g07569	0.977201934317484
MvSl-1064-A2-R4_MC06-2g07570	0.756240180089867
MvSl-1064-A2-R4_MC06-2g07571	0.5440228675449
MvSl-1064-A2-R4_MC06-2g07572	1
MvSl-1064-A2-R4_MC06-2g07573	0.617314824890923
MvSl-1064-A2-R4_MC06-2g07574	0.489239706519409
MvSl-1064-A2-R4_MC06-2g07575	1
MvSl-1064-A2-R4_MC06-2g07576	0.00324520891165862
MvSl-1064-A2-R4_MC06-2g07577	0.60031785713934
MvSl-1064-A2-R4_MC06-2g07578	0.672199538816607
MvSl-1064-A2-R4_MC06-2g07579	0.896542131827303
MvSl-1064-A2-R4_MC06-2g07580	1
MvSl-1064-A2-R4_MC06-2g07581	0.900722456921312
MvSl-1064-A2-R4_MC06-2g07582	0.783574800099189
MvSl-1064-A2-R4_MC06-2g07583	0.301586763545636
MvSl-1064-A2-R4_MC06-2g07584	0.76926668022762
MvSl-1064-A2-R4_MC06-2g07585	0.553075597014303
MvSl-1064-A2-R4_MC06-2g07586	0.962273040440826
MvSl-1064-A2-R4_MC06-2g07587	0.665953764837015
MvSl-1064-A2-R4_MC06-2g07588	0.695943308549226
MvSl-1064-A2-R4_MC06-2g07589	0.988172821579492
MvSl-1064-A2-R4_MC06-2g07590	0.562400713216933
MvSl-1064-A2-R4_MC06-2g07591	0.973549657098655
MvSl-1064-A2-R4_MC06-2g07592	0.8243396849483
MvSl-1064-A2-R4_MC06-2g07593	0.600012921533076
MvSl-1064-A2-R4_MC06-2g07594	1
MvSl-1064-A2-R4_MC06-2g07595	0.812102655431432
MvSl-1064-A2-R4_MC06-2g07596	0.95919948547543
MvSl-1064-A2-R4_MC06-2g07597	0.305192764579612
MvSl-1064-A2-R4_MC06-2g07598	0.268799086148455
MvSl-1064-A2-R4_MC06-2g07599	0.881690084471118
MvSl-1064-A2-R4_MC06-2g07600	0.334907068157549
MvSl-1064-A2-R4_MC06-2g07601	0.746288935322556
MvSl-1064-A2-R4_MC06-2g07603	0.486681253686115
MvSl-1064-A2-R4_MC06-2g07604	0.824205394138609
MvSl-1064-A2-R4_MC06-2g07605	0.707389996172598
MvSl-1064-A2-R4_MC06-2g07606	0.0705630477496325
MvSl-1064-A2-R4_MC06-2g07607	1
MvSl-1064-A2-R4_MC06-2g07608	0.92099373793585
MvSl-1064-A2-R4_MC06-2g07609	0.910538849257833
MvSl-1064-A2-R4_MC06-2g07610	0.869810070123885
MvSl-1064-A2-R4_MC06-2g07611	0.29728267674991
MvSl-1064-A2-R4_MC06-2g07612	0.89824742522897
MvSl-1064-A2-R4_MC06-2g07613	0.824205394138609
MvSl-1064-A2-R4_MC06-2g07614	0.281784312018306
MvSl-1064-A2-R4_MC06-2g07615	0.924428569319095
MvSl-1064-A2-R4_MC06-2g07616	0.565855133547902
MvSl-1064-A2-R4_MC06-2g07617	0.451960665338483
MvSl-1064-A2-R4_MC06-2g07618	0.088196936827086
MvSl-1064-A2-R4_MC06-2g07619	0.763147439988037
MvSl-1064-A2-R4_MC06-2g07620	0.68984066825756
MvSl-1064-A2-R4_MC06-2g07621	1
MvSl-1064-A2-R4_MC06-2g07622	0.942500606008375
MvSl-1064-A2-R4_MC06-2g07623	0.187043761573614
MvSl-1064-A2-R4_MC06-2g07624	0.833278146486591
MvSl-1064-A2-R4_MC06-2g07625	1
MvSl-1064-A2-R4_MC06-2g07626	0.715403706839405
MvSl-1064-A2-R4_MC06-2g07627	1
MvSl-1064-A2-R4_MC06-2g07628	0.490424355070728
MvSl-1064-A2-R4_MC06-2g07629	0.897827622430607
MvSl-1064-A2-R4_MC06-2g07630	0.897148900264198
MvSl-1064-A2-R4_MC06-2g07631	0.588681820520981
MvSl-1064-A2-R4_MC06-2g07632	0.878008589239859
MvSl-1064-A2-R4_MC06-2g07633	0.976882239476113
MvSl-1064-A2-R4_MC06-2g07634	0.560645897465102
MvSl-1064-A2-R4_MC06-2g07635	0.917274742471958
MvSl-1064-A2-R4_MC06-2g07636	0.488677025989227
MvSl-1064-A2-R4_MC06-2g07637	0.577941654233042
MvSl-1064-A2-R4_MC06-2g07638	0.0883753679962845
MvSl-1064-A2-R4_MC06-2g07639	0.668356357298824
MvSl-1064-A2-R4_MC06-2g07640	0.698987322112462
MvSl-1064-A2-R4_MC06-2g07641	0.977201934317484
MvSl-1064-A2-R4_MC06-2g07642	4.84436375798657e-05
MvSl-1064-A2-R4_MC06-2g07645	0.988591554238302
MvSl-1064-A2-R4_MC06-2g07646	0.427768474102925
MvSl-1064-A2-R4_MC06-2g07647	0.932074481352957
MvSl-1064-A2-R4_MC06-2g07648	0.823114673803743
MvSl-1064-A2-R4_MC06-2g07649	0.679299269009675
MvSl-1064-A2-R4_MC06-2g07650	0.73657671886374
MvSl-1064-A2-R4_MC06-2g07651	0.0873362390993449
MvSl-1064-A2-R4_MC06-2g07652	0.973844672292179
MvSl-1064-A2-R4_MC06-2g07653	0.878008589239859
MvSl-1064-A2-R4_MC06-2g07654	0.237135162428602
MvSl-1064-A2-R4_MC06-2g07655	0.0927862921383468
MvSl-1064-A2-R4_MC06-2g07656	0.307422879334842
MvSl-1064-A2-R4_MC06-2g07658	0.951810633840138
MvSl-1064-A2-R4_MC06-2g07659	0.650779607357686
MvSl-1064-A2-R4_MC06-2g07660	0.685066874950574
MvSl-1064-A2-R4_MC06-2g07661	0.947164932914608
MvSl-1064-A2-R4_MC06-2g07662	1
MvSl-1064-A2-R4_MC06-2g07663	0.74791015331857
MvSl-1064-A2-R4_MC06-2g07664	0.458163747011346
MvSl-1064-A2-R4_MC06-2g07665	1
MvSl-1064-A2-R4_MC06-2g07666	0.733808885185148
MvSl-1064-A2-R4_MC06-2g07667	0.572559725357928
MvSl-1064-A2-R4_MC06-2g07668	0.252176419867687
MvSl-1064-A2-R4_MC06-2g07669	0.867240664877427
MvSl-1064-A2-R4_MC06-2g07670	0.600012921533076
MvSl-1064-A2-R4_MC06-2g07671	0.968330992992978
MvSl-1064-A2-R4_MC06-2g07674	0.674892084142186
MvSl-1064-A2-R4_MC06-2g07677	0.419750868922767
MvSl-1064-A2-R4_MC06-2g07679	0.410631635919448
MvSl-1064-A2-R4_MC06-2g07680	0.999496684272343
MvSl-1064-A2-R4_MC06-2g07681	0.933799912942987
MvSl-1064-A2-R4_MC06-2g07683	0.916620434448143
MvSl-1064-A2-R4_MC06-2g07684	0.803298825697534
MvSl-1064-A2-R4_MC06-2g07685	0.507192566748468
MvSl-1064-A2-R4_MC06-2g07686	0.926183431145338
MvSl-1064-A2-R4_MC06-2g07687	0.873148898913654
MvSl-1064-A2-R4_MC06-2g07688	0.99148176395362
MvSl-1064-A2-R4_MC06-2g07689	0.953597239247653
MvSl-1064-A2-R4_MC06-2g07690	0.946941758483656
MvSl-1064-A2-R4_MC06-2g07691	0.144625964308016
MvSl-1064-A2-R4_MC06-2g07692	0.847966792637263
MvSl-1064-A2-R4_MC06-2g07693	1
MvSl-1064-A2-R4_MC06-2g07694	0.509325832424637
